n_depots,n_customers,n_charging,n_vehicles,depot_pattern,customer_pattern,charging_pattern,shrinkage_depots,shrinkage_charging,T,seed,B,μ,travel_cost_coeff,charge_cost_coeff,load_scale,load_shape,load_tolerance,batch,permissiveness,use_load,use_time_windows,formulation,method,subpath_single_service,subpath_check_customers,path_single_service,path_check_customers,check_customers_accelerated,christofides,ngroute,ngroute_alt,ngroute_neighborhood_charging_depots_size,LP_objective,IP_objective,LP_IP_gap,counter,converged,time_taken,time_limit_reached,sp_base_time_taken_total,sp_full_time_taken_total,lp_relaxation_time_taken_total,sp_base_time_taken_mean,sp_full_time_taken_mean,lp_relaxation_time_taken_mean,lp_mean_subpath_length,lp_weighted_mean_subpath_length,lp_mean_subpath_ncust,lp_weighted_mean_subpath_ncust,lp_mean_path_length,lp_weighted_mean_path_length,lp_mean_path_ncust,lp_weighted_mean_path_ncust,lp_mean_ps_length,lp_weighted_mean_ps_length,lp_utilization,lp_driving_time_proportion,lp_charging_time_proportion,ip_mean_subpath_length,ip_weighted_mean_subpath_length,ip_mean_subpath_ncust,ip_weighted_mean_subpath_ncust,ip_mean_path_length,ip_weighted_mean_path_length,ip_mean_path_ncust,ip_weighted_mean_path_ncust,ip_mean_ps_length,ip_weighted_mean_ps_length,ip_utilization,ip_driving_time_proportion,ip_charging_time_proportion
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,765230.0,795030.0,0.03748286228192643,10,true,5.288,false,2.676,2.054,0.3820000000000001,0.2676,0.20539999999999997,0.03820000000000001,3.3333333333333335,3.2222222222222223,2.3333333333333335,2.2222222222222223,8.0,8.285714285714286,5.6,5.714285714285714,2.4,2.5714285714285716,0.4772742857142857,0.4393952380952381,0.03787904761904762,3.0,3.0,2.0,2.0,7.5,7.5,5.0,5.0,2.5,2.5,0.437515,0.4062625,0.0312525
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,732285.5,735598.0,0.004503138942737794,16,true,12.148,false,8.739,2.591,0.5090000000000001,0.5461875,0.1619375,0.03181250000000001,3.8421052631578947,3.5806451612903225,2.8421052631578947,2.5806451612903225,9.125,6.9375,6.75,5.0,2.375,1.9375,0.39671208333333335,0.3624364583333333,0.034275625,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.3983683333333333,0.3638166666666667,0.03455166666666667
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,8,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,641331.0714285714,712100.0,0.0993806046502298,13,true,13.894,false,9.175,3.6400000000000006,0.6580000000000001,0.7057692307692308,0.28,0.050615384615384625,4.428571428571429,4.128491620111732,3.4285714285714284,3.128491620111732,15.5,14.78,12.0,11.2,3.5,3.5799999999999996,0.7582907999999999,0.6735756666666666,0.08471513333333332,3.5,3.5,2.5,2.5,9.333333333333334,9.333333333333334,6.666666666666667,6.666666666666667,2.6666666666666665,2.6666666666666665,0.5147333333333334,0.4706111111111111,0.04412222222222222
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,678654.0,800515.0,0.1522282530620913,21,true,9.199,false,5.086,2.4659999999999993,0.663,0.2421904761904762,0.1174285714285714,0.03157142857142857,4.181818181818182,4.076923076923077,3.1818181818181817,3.076923076923077,9.2,7.571428571428571,7.0,5.714285714285714,2.2,1.8571428571428572,0.42190285714285714,0.38710714285714287,0.034795714285714284,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,5.8,5.8,4.0,4.0,1.8,1.8,0.35933933333333334,0.3402133333333333,0.019126
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,large,662756.0,666402.0,0.005471172055306006,9,true,179.98,false,0.5740000000000001,177.362,1.069,0.06377777777777778,19.706888888888887,0.11877777777777777,3.272727272727273,3.3529411764705883,2.272727272727273,2.3529411764705883,7.2,8.142857142857142,5.0,5.714285714285714,2.2,2.4285714285714284,0.6277085714285714,0.5852071428571428,0.04250142857142857,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.5591575,0.52779375,0.03136375
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,758302.0322153573,848571.0,0.10637762518945704,15,true,32.079,false,19.107,11.134,1.281,1.2738,0.7422666666666667,0.08539999999999999,3.9423076923076925,3.368496694452428,2.9423076923076925,2.368496694452428,17.083333333333332,12.863885839736556,12.75,9.045005488474205,4.333333333333333,3.8188803512623504,0.7258846043309051,0.6465705036090876,0.07931410072181752,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,7.25,7.25,5.0,5.0,2.25,2.25,0.4631808333333333,0.4265,0.036680833333333336
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,627385.3333333334,666862.0,0.05919765508705943,23,true,31.272,false,27.078,2.8040000000000003,0.9010000000000002,1.177304347826087,0.12191304347826089,0.039173913043478274,3.6666666666666665,3.727272727272727,2.6666666666666665,2.7272727272727275,9.428571428571429,7.130434782608695,6.857142857142857,5.217391304347826,2.5714285714285716,1.9130434782608694,0.35312347826086954,0.32113623188405793,0.03198724637681159,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,5.8,5.8,4.0,4.0,1.8,1.8,0.295852,0.27686333333333335,0.018988666666666668
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,632927.3333333333,721242.0,0.1224480363964755,13,true,8.416,false,5.6530000000000005,2.094,0.3890000000000001,0.4348461538461539,0.16107692307692306,0.029923076923076934,3.6315789473684212,3.727272727272728,2.6315789473684212,2.727272727272727,9.857142857142858,10.25,7.142857142857143,7.499999999999998,2.7142857142857144,2.7499999999999996,0.5132024999999999,0.4677802083333332,0.045422291666666656,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,5.8,5.8,4.0,4.0,1.8,1.8,0.32503866666666664,0.30893,0.016108666666666667
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,740018.2,806240.0,0.08213658463980955,17,true,6.945,false,3.795,2.3590000000000004,0.5390000000000003,0.22323529411764706,0.13876470588235296,0.031705882352941195,3.5454545454545454,3.5974025974025983,2.5454545454545454,2.597402597402598,15.6,11.704225352112678,11.2,8.450704225352112,4.4,3.253521126760563,0.6563353051643194,0.5792042253521127,0.07713107981220657,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,7.25,7.25,5.0,5.0,2.25,2.25,0.44312,0.4109333333333333,0.03218666666666667
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,883650.0,938194.0,0.05813722961349144,12,true,3.349,false,1.499,1.2319999999999998,0.3640000000000001,0.12491666666666668,0.10266666666666664,0.03033333333333334,3.3529411764705883,3.3529411764705883,2.3529411764705883,2.3529411764705883,11.4,11.4,8.0,8.0,3.4,3.4,0.74692,0.6641,0.08282,3.0,3.0,2.0,2.0,7.5,7.5,5.0,5.0,2.5,2.5,0.5048583333333333,0.4579666666666667,0.046891666666666665
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,782892.5,795744.0,0.016150294567096934,16,true,6.264,false,3.2640000000000007,2.2830000000000004,0.4450000000000002,0.20400000000000004,0.14268750000000002,0.02781250000000001,3.0,3.1621621621621623,2.0,2.1621621621621623,9.0,9.0,6.0,6.153846153846154,3.0,2.8461538461538463,0.52178,0.4764833333333333,0.045296666666666666,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,7.25,7.25,5.0,5.0,2.25,2.25,0.43755333333333335,0.4059625,0.03159083333333333
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,888118.9999999999,1.002808e6,0.1143678550629833,19,true,12.299,false,4.595000000000001,4.981,1.431,0.24184210526315794,0.2621578947368421,0.07531578947368421,3.0,2.904761904761904,2.0,1.9047619047619047,10.5,8.714285714285714,7.0,5.714285714285714,3.5,3.0,0.5444619047619048,0.4922238095238095,0.052238095238095236,2.5384615384615383,2.5384615384615383,1.5384615384615385,1.5384615384615385,6.6,6.6,4.0,4.0,2.6,2.6,0.4358453333333333,0.39937333333333336,0.036472
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,916920.0000000001,992640.0,0.07628143133462273,13,true,5.581,false,2.462,2.1870000000000003,0.4610000000000002,0.1893846153846154,0.16823076923076924,0.035461538461538475,2.75,2.8181818181818183,1.75,1.8181818181818181,11.0,8.857142857142858,7.0,5.714285714285714,4.0,3.142857142857143,0.5639542857142857,0.5116285714285714,0.05232571428571429,2.6666666666666665,2.6666666666666665,1.6666666666666667,1.6666666666666667,8.0,8.0,5.0,5.0,3.0,3.0,0.53632,0.4886,0.04772
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,736858.0,741473.0,0.006224097168743836,16,true,8.383,false,4.311,3.0069999999999997,0.6750000000000002,0.2694375,0.18793749999999998,0.04218750000000001,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,7.857142857142857,6.0,5.714285714285714,2.25,2.142857142857143,0.4610190476190476,0.4258047619047619,0.03521428571428571,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,6.75,6.75,5.0,5.0,1.75,1.75,0.40684916666666665,0.3766583333333333,0.030190833333333333
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,914059.0,947026.0,0.03481108227229246,13,true,5.997,false,2.849,2.496,0.41400000000000015,0.21915384615384617,0.192,0.03184615384615386,3.0,2.951219512195122,2.0,1.951219512195122,9.428571428571429,8.642857142857142,6.285714285714286,5.714285714285714,3.142857142857143,2.9285714285714284,0.5578942857142857,0.5019690476190476,0.0559252380952381,2.8181818181818183,2.8181818181818183,1.8181818181818181,1.8181818181818181,6.2,6.2,4.0,4.0,2.2,2.2,0.4122653333333333,0.3784033333333333,0.033862
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,large,773590.0,798780.0,0.03153559177746068,7,true,58.589,false,0.15999999999999998,56.916,0.63,0.022857142857142854,8.130857142857142,0.09,3.4166666666666665,3.3529411764705883,2.4166666666666665,2.3529411764705883,8.2,8.142857142857142,5.8,5.714285714285714,2.4,2.4285714285714284,0.7230771428571429,0.6650642857142857,0.058012857142857144,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,5.8,5.8,4.0,4.0,1.8,1.8,0.532372,0.49896,0.033412
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,656036.0,663871.0,0.011801991651992583,17,true,20.742,false,16.877,2.8349999999999995,0.6560000000000002,0.9927647058823529,0.16676470588235293,0.03858823529411766,4.25,4.076923076923077,3.25,3.076923076923077,8.5,7.571428571428571,6.5,5.714285714285714,2.0,1.8571428571428572,0.4143009523809524,0.38631666666666664,0.027984285714285715,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,6.75,6.75,5.0,5.0,1.75,1.75,0.3714308333333333,0.3506666666666667,0.020764166666666667
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,707855.0,805143.0,0.12083319360660161,13,true,3.128,false,0.12399999999999999,2.2310000000000003,0.535,0.009538461538461537,0.17161538461538464,0.04115384615384616,3.619047619047619,3.6666666666666665,2.619047619047619,2.6666666666666665,12.666666666666666,12.222222222222221,9.166666666666666,8.88888888888889,3.5,3.3333333333333335,0.6692044444444445,0.599337037037037,0.0698674074074074,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,5.8,5.8,4.0,4.0,1.8,1.8,0.35935266666666665,0.33831,0.021042666666666668
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,714115.0,754396.0,0.053395033907921,14,true,15.625,false,9.761000000000001,5.131,0.491,0.6972142857142858,0.3665,0.03507142857142857,3.75,3.857142857142857,2.75,2.857142857142857,12.5,12.0,9.166666666666666,8.88888888888889,3.3333333333333335,3.111111111111111,0.6747688888888889,0.6039740740740741,0.07079481481481481,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,7.25,7.25,5.0,5.0,2.25,2.25,0.41146333333333335,0.3785791666666667,0.032884166666666666
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,919674.6428571427,1.12282e6,0.18092424176881183,10,true,2.214,false,0.12200000000000001,0.7860000000000003,0.251,0.0122,0.07860000000000003,0.0251,3.3548387096774195,3.170542635658915,2.3548387096774195,2.170542635658915,9.454545454545455,7.436363636363637,6.636363636363637,5.090909090909091,2.8181818181818183,2.3454545454545452,0.5059291515151516,0.4609109090909091,0.045018242424242426,2.4285714285714284,2.4285714285714284,1.4285714285714286,1.4285714285714286,4.857142857142857,4.857142857142857,2.857142857142857,2.857142857142857,2.0,2.0,0.35597904761904764,0.3332880952380952,0.02269095238095238
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,918497.90625,1.05978e6,0.13331266276963138,13,true,4.668,false,2.951,1.1280000000000001,0.30800000000000005,0.227,0.08676923076923078,0.023692307692307697,3.2580645161290325,3.154882154882155,2.2580645161290325,2.154882154882155,9.181818181818182,7.045112781954887,6.363636363636363,4.81203007518797,2.8181818181818183,2.2330827067669174,0.47981070175438595,0.4392451127819549,0.04056558897243108,2.5384615384615383,2.5384615384615383,1.5384615384615385,1.5384615384615385,5.5,5.5,3.3333333333333335,3.3333333333333335,2.1666666666666665,2.1666666666666665,0.39131333333333335,0.36573333333333335,0.02558
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,709146.007751938,789104.9999007658,0.10132871057575754,14,true,4.658,false,0.27,3.4980000000000016,0.6440000000000001,0.019285714285714288,0.24985714285714297,0.046000000000000006,4.25,3.792207792207792,3.25,2.792207792207792,13.6,8.76,10.4,6.449999999999998,3.2,2.3099999999999996,0.49696207499999995,0.45534641666666664,0.041615658333333326,3.2222222222222223,3.222222355248274,2.2222222222222223,2.222222355248274,5.8,5.800000132616739,4.0,4.000000165770922,1.8,1.7999999668458155,0.3552659812987191,0.3373299843506723,0.017935996948046797
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,706185.0,755760.0,0.06559622102254681,20,true,89.658,false,72.36500000000001,15.619000000000002,1.1429999999999998,3.6182500000000006,0.78095,0.05714999999999999,4.090909090909091,3.857142857142857,3.090909090909091,2.857142857142857,11.25,9.0,8.5,6.666666666666667,2.75,2.3333333333333335,0.5101633333333333,0.46615,0.044013333333333335,3.5,3.5,2.5,2.5,9.333333333333334,9.333333333333334,6.666666666666667,6.666666666666667,2.6666666666666665,2.6666666666666665,0.54384,0.4948666666666667,0.048973333333333334
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,583550.1818181816,607276.0,0.039069250524997434,13,true,3.189,false,0.20500000000000007,2.2580000000000005,0.4730000000000002,0.015769230769230775,0.17369230769230773,0.0363846153846154,3.787878787878788,3.825040128410915,2.787878787878788,2.8250401284109152,13.88888888888889,8.450354609929077,10.222222222222221,6.24113475177305,3.6666666666666665,2.209219858156028,0.3980839716312057,0.3670308510638298,0.031053120567375882,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.3338833333333333,0.3097416666666667,0.024141666666666665
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,570591.0,570591.0,0.0,13,true,28.393,false,20.296,7.039999999999999,0.6020000000000001,1.5612307692307692,0.5415384615384615,0.046307692307692314,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,8.999999999999998,6.666666666666667,6.666666666666665,2.3333333333333335,2.333333333333333,0.4145033333333333,0.38095,0.03355333333333333,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.41450333333333333,0.38095,0.03355333333333333
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,622442.5548245618,666402.0,0.06596535600949305,19,true,7.367,false,0.3400000000000001,5.638999999999999,1.007,0.01789473684210527,0.2967894736842105,0.05299999999999999,4.625,4.18491356731273,3.625,3.1849135673127296,20.555555555555557,12.782400000000003,16.11111111111111,9.728000000000002,4.444444444444445,3.0544,0.6455121173333335,0.5795934311111112,0.06591868622222223,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.37277166666666667,0.3518625,0.020909166666666666
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,large,751298.0,757258.0,0.007870501203024571,7,true,61.739,false,0.19299999999999998,59.608000000000004,0.795,0.02757142857142857,8.515428571428572,0.11357142857142857,3.375,3.2222222222222223,2.375,2.2222222222222223,7.714285714285714,6.444444444444445,5.428571428571429,4.444444444444445,2.2857142857142856,2.0,0.5482911111111111,0.5063111111111112,0.04198,3.0,3.0,2.0,2.0,6.0,6.0,4.0,4.0,2.0,2.0,0.503038,0.46991,0.033128
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,613751.7045454545,692222.0,0.11336001377382621,17,true,53.154,false,35.845,15.800999999999998,1.0290000000000001,2.1085294117647058,0.929470588235294,0.06052941176470589,3.78,4.036227717078781,2.78,3.036227717078781,23.625,15.159827213822892,17.375,11.403887688984883,6.25,3.755939524838013,0.7399155507559395,0.658262958963283,0.08165259179265659,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.38568166666666664,0.36262083333333334,0.023060833333333332
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,762555.0,795030.0,0.04084751518810614,15,true,2.809,false,0.144,1.7409999999999997,0.40300000000000014,0.0096,0.11606666666666664,0.026866666666666674,3.4285714285714284,3.2222222222222223,2.4285714285714284,2.2222222222222223,9.6,8.923076923076923,6.8,6.153846153846154,2.8,2.769230769230769,0.5092646153846154,0.46605384615384615,0.04321076923076923,3.0,3.0,2.0,2.0,7.5,7.5,5.0,5.0,2.5,2.5,0.437515,0.4062625,0.0312525
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,765230.0,814960.0,0.061021399823304234,13,true,15.147,false,9.702,4.485,0.45500000000000007,0.7463076923076923,0.34500000000000003,0.035,3.3333333333333335,3.2222222222222223,2.3333333333333335,2.2222222222222223,8.0,8.285714285714286,5.6,5.714285714285714,2.4,2.5714285714285716,0.4772742857142857,0.4393952380952381,0.03787904761904762,3.0,3.0,2.0,2.0,7.5,7.5,5.0,5.0,2.5,2.5,0.44748,0.4145666666666667,0.032913333333333336
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,732704.25,757258.0,0.032424550153316356,13,true,2.955,false,0.11699999999999998,1.948,0.41000000000000014,0.008999999999999998,0.14984615384615385,0.03153846153846155,3.8095238095238093,3.5396825396825395,2.8095238095238093,2.5396825396825395,8.88888888888889,6.757575757575758,6.555555555555555,4.848484848484849,2.3333333333333335,1.9090909090909092,0.38610565656565654,0.35389545454545457,0.03221020202020202,3.0,3.0,2.0,2.0,6.0,6.0,4.0,4.0,2.0,2.0,0.3353586666666667,0.31327333333333335,0.022085333333333332
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,732285.5,745338.0,0.01751218910078378,14,true,17.819,false,12.906,4.265,0.3850000000000001,0.9218571428571429,0.3046428571428571,0.027500000000000007,3.8421052631578947,3.5806451612903225,2.8421052631578947,2.5806451612903225,9.125,6.9375,6.75,5.0,2.375,1.9375,0.39671208333333335,0.3624364583333333,0.034275625,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.4032383333333333,0.367875,0.03536333333333333
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,8,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,643666.3157894737,829094.0,0.22365097830948755,23,true,7.207,false,0.4320000000000001,5.0969999999999995,1.0090000000000001,0.018782608695652177,0.2216086956521739,0.04386956521739131,4.538461538461538,4.247863247863248,3.5384615384615383,3.2478632478632483,16.857142857142858,14.835820895522387,13.142857142857142,11.343283582089553,3.7142857142857144,3.4925373134328357,0.7701289552238806,0.6834407960199005,0.08668815920398011,3.0,3.0,2.0,2.0,6.0,6.0,4.0,4.0,2.0,2.0,0.36568133333333336,0.34019666666666665,0.025484666666666666
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,8,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,646064.5454545453,779406.0,0.17108086741114992,17,true,70.061,false,59.489999999999995,9.052,0.8300000000000003,3.499411764705882,0.5324705882352941,0.048823529411764724,4.551724137931035,4.2,3.5517241379310347,3.2,16.5,16.26760563380282,12.875,12.394366197183102,3.625,3.873239436619719,0.8407560563380283,0.7422967136150237,0.0984593427230047,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.429655,0.3996625,0.0299925
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,675243.0,746123.0,0.09499774165921704,17,true,3.715,false,0.15099999999999997,2.517000000000001,0.6850000000000002,0.008882352941176468,0.1480588235294118,0.040294117647058834,4.571428571428571,4.03030303030303,3.5714285714285716,3.0303030303030303,9.142857142857142,7.6000000000000005,7.142857142857143,5.714285714285714,2.0,1.885714285714286,0.41959942857142857,0.38481857142857145,0.03478085714285714,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.4125008333333333,0.38483333333333336,0.0276675
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,678654.0,765763.0,0.11375451673690162,15,true,13.965,false,7.928,5.071,0.6430000000000001,0.5285333333333333,0.3380666666666666,0.04286666666666668,4.181818181818182,4.076923076923077,3.1818181818181817,3.076923076923077,9.2,7.571428571428571,7.0,5.714285714285714,2.2,1.8571428571428572,0.42190285714285714,0.38710714285714287,0.034795714285714284,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,7.25,7.25,5.0,5.0,2.25,2.25,0.4223208333333333,0.3930166666666667,0.029304166666666666
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,761463.4928229667,868434.0,0.12317632333261175,15,true,15.307,false,0.4110000000000001,12.618999999999998,1.6350000000000002,0.027400000000000004,0.8412666666666665,0.10900000000000001,4.190476190476191,3.4660766961651914,3.1904761904761907,2.466076696165192,16.0,12.290794979079495,12.181818181818182,8.744769874476987,3.8181818181818183,3.54602510460251,0.7058823012552302,0.6299019177126918,0.07598038354253835,3.0,3.0,2.0,2.0,7.5,7.5,5.0,5.0,2.5,2.5,0.47061166666666665,0.4300875,0.04052416666666667
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,8,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,large,690670.0,697980.0,0.010473079457864132,5,true,108.894,false,0.431,105.10400000000001,0.8530000000000001,0.0862,21.0208,0.17060000000000003,4.181818181818182,3.857142857142857,3.1818181818181817,2.857142857142857,11.5,10.8,8.75,8.0,2.75,2.8,0.888804,0.80317,0.085634,3.5,3.5,2.5,2.5,9.333333333333334,9.333333333333334,6.666666666666667,6.666666666666667,2.6666666666666665,2.6666666666666665,0.75798,0.69415,0.06383
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,758263.853211009,862830.0,0.12118974396925353,15,true,108.806,false,75.533,31.55,1.129,5.035533333333333,2.1033333333333335,0.07526666666666666,3.980392156862745,3.3910063065533325,2.980392156862745,2.3910063065533316,18.454545454545453,12.736354273944388,13.818181818181818,8.980432543769307,4.636363636363637,3.7559217301750762,0.7209537384140061,0.6424614486783385,0.0784922897356677,2.8181818181818183,2.8181818181818183,1.8181818181818181,1.8181818181818181,7.75,7.75,5.0,5.0,2.75,2.75,0.471415,0.4345125,0.0369025
